x,y,z,roll,pitch,yaw
-818.8404335777623,438.24840189726706,900.4202477126466,-90.27513223276942,45.430016682231766,-4.54543951243448
-826.0514003506436,438.8710877469242,893.4187865996205,-90.42441867472255,28.080646471849047,-38.42682782349732
-826.5911839324311,439.2899289325634,892.144524849454,-89.57153608992715,45.12712778924775,35.799853417655356
-827.3921993627558,438.7213878053434,891.1715463748247,-89.45057965897801,51.88008295319697,69.84439533450593
-827.8337281345925,437.5628768082778,890.2047417806749,-89.52998170241959,51.01750822445793,36.40032657456631
-828.6261716754859,436.988064917924,889.4166769351823,-89.56615424819678,45.13500234368295,37.19235548946623
-829.4116287890504,436.40160795206725,888.4461190641711,-89.51654150851832,52.2298375328483,37.21348639170903
-830.294149712161,435.74239054320265,887.5972235381536,-89.2909990590433,62.08845428122609,71.03190398473883
-830.7119823816333,434.57920151219435,886.9466068616641,-87.31523536115289,83.40119536693987,67.05398831813328
-831.3279120339655,433.2912021369915,886.7841756206378,-91.32499845909314,78.53035456631397,-23.733693626593254
-833.5040324113882,434.19221601001516,886.312247172929,180.0,0.0,0.0
