x,y,z,roll,pitch,yaw
-371.28139626987166,992.71731686193,745.1152468033316,-89.1810620698302,43.90081550639617,37.50587843082465
-376.84669062091234,988.7546832556229,737.977660532029,-89.14796847183815,54.166640699734,68.25454731609366
-377.53466064135347,987.1386020737333,736.7068552325575,-89.28654761843275,32.250937062415915,0.9032156465598519
-378.3762221657322,987.1434577183761,735.3628891323726,-89.29372752613855,29.989592761479912,1.1848529460432975
-379.0503694768894,987.1449214013019,734.1854668591145,-89.2642675772301,38.85266924418242,-0.36643178232326756
-380.0562240173712,987.170182368413,732.927466260935,-89.28946626280408,33.86286223493511,0.12473161460956765
-380.8960508413571,987.1856019566652,731.6663132815548,-89.0386131593178,57.14413369928519,63.652309040512954
-381.7223584538528,985.6132836561479,730.5179169136858,-89.3046996898742,32.16027302227708,-0.2624472033819597
-382.5584045838222,985.6348134974896,729.1775490433251,-89.03914777749173,57.12666573882601,63.65850033256472
-383.3716253776884,984.0869715432914,728.0463410859479,-85.69652846089345,82.35636242579663,49.39493474635178
-384.82050273185945,982.6368274575132,727.7704958003881,180.0,0.0,0.0
