x,y,z,roll,pitch,yaw
859.2633676210746,-510.0020491744035,337.49472549571686,-74.45769768152846,35.264788065340944,34.82582305584408
853.5415798787626,-504.7046043484046,343.7267426781636,-74.45769768152846,35.264788065340944,34.82582305584408
853.1048759265875,-503.7765896554351,344.92760426162283,-74.45769768152846,35.264788065340944,34.82582305584408
852.5077743947543,-502.8416433082687,346.1558981694738,-74.45769768152846,35.264788065340944,34.82582305584408
851.9305506382283,-501.9955148988522,348.5763895969965,-74.45769768152846,35.264788065340944,34.82582305584408
851.1397258743935,-501.0287535328784,348.6385669718976,-74.45769768152846,35.264788065340944,34.82582305584408
850.3484169183428,-500.06114371915305,348.69351948145925,-74.45769768152846,35.264788065340944,34.82582305584408
849.7480140106018,-499.18380315232,351.1284999198767,-74.45769768152846,35.264788065340944,34.82582305584408
848.7774625099726,-498.36909690453007,349.99187122367243,-74.45769768152846,35.264788065340944,34.82582305584408
847.5054549872821,-498.3752455494059,350.13718779724604,-74.45769768152846,35.264788065340944,34.82582305584408
846.5585748611074,-498.13787042087677,352.65240302126756,-74.45769768152846,35.264788065340944,34.82582305584408
