Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-24.654802285745347,-8.821407116004412,297.15983381419625,-5.268074775482334,10.114192163471959,291.42550211455864,-18.9530370708717,19.42296836537482,307.88922158755736,40.737404148663884,-529.1703345086545,378.4933348648474,60.09885902542463,-510.19713664433164,372.7216888396845,46.36359403277115,-500.91536936986677,389.21268509127015,-477.88605251369967,870.2463451320517,736.7231777584182,-458.88950644117926,864.005875227405,717.5536066532691,-471.95375321227664,881.153731526573,708.5946978505245,215.92375996113162,-419.99894874690654,-0.006805492608890518,-319.71283114347244,486.91483206393605,621.0104228485352,10,60.13251317511722,-510.1895412269479,373.1655956633556,59.32026786383293,-508.45678744315427,374.9997202710396,58.209829572421285,-506.9033980195626,375.98544538247427,56.93643355472881,-505.3392711206839,376.9976873433486,55.59004014730661,-503.742774099356,379.89713734386333,54.09595957766123,-502.41608746410094,381.9298525804985,52.46522706083358,-501.54074986844677,383.0607467582158,50.452538110322834,-501.17443052046497,385.2440346557018,48.413492737799686,-500.96839068578953,387.4482209067621,46.347526979525895,-500.84221472455374,389.67811379677664
2,-35.47663253105856,-7.237833732483756,299.1605846980025,-16.36689756512196,13.163763442595252,294.5272017469907,-31.804314793580502,20.472368402674572,292.8250734480967,85.88045089440172,-527.6072261218393,380.51198766090795,104.95992229560255,-507.16860614616945,375.8418945017816,89.51166286577435,-499.8897709538638,374.1703043921972,-432.69967052251394,870.5233805060027,734.9225365855156,-413.945297717137,865.4160566585865,714.3054533988034,-429.4923479816545,864.457288382762,707.0945734691596,271.89563693684437,-419.9984457383823,-0.010203405022846113,-263.784761188808,484.7259112368873,620.6786287962766,10,104.94078322544875,-507.21982970429275,375.16270107442017,103.80599656855753,-505.58588549025905,376.06743392620507,102.30761024400188,-504.11121613721997,375.381256297537,100.91313388155257,-502.6735053806093,375.5082422524921,99.27137852780926,-501.28582663263785,374.85179841276516,97.56860631447776,-500.3252394543121,375.0434879987158,95.70910849270992,-499.76082274173126,375.2708182148564,93.61640514179659,-499.7294810872343,374.73468664453367,91.53285272798675,-499.77671109302804,374.2040582906495,89.5228113379012,-499.8459336268259,374.4736604723175
3,-29.298094661530232,-6.2421258065795335,299.5799762955325,-8.507946422571324,11.301825918680818,290.9936950538083,-22.665054986752263,21.378232773526328,301.42569961686564,137.52816129666448,-526.5991229791625,380.9159127863046,158.30131996081928,-509.01476340870295,372.2894938008063,144.1042470941581,-498.9660724012762,382.7496992448737,-381.0802428564802,868.9251423334484,733.614796121871,-360.7885643629776,859.7571402899562,715.7839168966341,-374.57796315641366,870.9098351441365,705.9729895392862,317.367506972764,-419.99797737585163,-0.013611222757312191,-218.348508409839,482.94697377220547,620.4090082823757,10,158.3650062853256,-508.999070733082,372.5332666208462,157.52917455567797,-507.2536814267332,374.55463718885443,156.32964658323542,-505.5546831490655,373.6108534339534,155.16674054884473,-503.7768668600406,375.6917694656844,153.878177658557,-502.11570341997884,376.800647206999,152.26670420721118,-500.6823694300489,377.97411950085893,150.4855971443778,-499.6408333927138,379.19346218253634,148.53196342928453,-499.1582935234533,380.4689875062328,146.24566044021296,-499.0773960551273,381.8107381096726,144.1005240992401,-498.913166928045,383.14660869893316
4,-24.815797554311228,-4.988797299273314,297.2229965286774,-3.9308389539012683,12.251065894555277,292.98976040135113,-19.027925270242307,22.000708936566284,295.4862890031583,191.98454951919103,-525.336616909098,378.5467751350068,212.84457572751415,-508.05631132307866,374.27322470239085,197.7237048267754,-498.33592778864397,376.79974258413074,-326.7750591926689,864.4508062753898,731.9956340392398,-306.2075787227016,859.6232776664103,714.5317174842553,-321.2598226177235,862.8816858259871,704.9388586955673,367.3393515841037,-419.99755489007225,-0.017036439098245815,-168.41579153950303,480.99230773965826,620.1128025363455,10,212.91442216917355,-507.99010727930215,374.3650560984784,211.82999194924446,-506.24119090101556,374.4254049279337,210.59088453649073,-504.4910123371977,374.50793287076885,209.19700060475918,-502.7392072628174,374.61284775374094,207.80309748740774,-501.1448906578174,374.72683754326306,206.09789487024878,-499.86755344377724,374.9036239273755,204.23649009467093,-498.8275056622547,375.1093737909312,202.216865148324,-498.4246964908176,375.3743656784065,199.88438776810193,-498.419786028485,375.6901194625509,197.70627037307983,-498.4141330234867,375.9804613754428
5,-28.42657747537185,-4.391554291865942,299.9689329655372,-6.9338195418331665,12.500666746619984,296.87515382513175,-20.959631769894287,22.296660756490233,298.4895877774165,239.33906453327768,-524.7460284390186,381.29641675844147,260.80533128410696,-507.8122302968213,378.161120693383,246.75737807830302,-498.0433964365128,379.80344147728295,-279.34227180093643,865.357309473576,731.1649618075055,-258.118174177561,861.6380516075967,714.0605166083141,-272.13665810756163,863.9719999584314,704.3999732651846,418.31115149782227,-419.9971720072051,-0.02047766325855349,-117.48389980945387,478.9985798741414,619.8107184194595,10,260.83740663459787,-507.82743491441903,378.7849415806714,259.9212784074852,-506.17685561512866,377.89317134796846,258.79553005535627,-504.43818549292615,378.88495073616747,257.53902977785674,-502.7416339833694,378.9741242054045,256.24477044689905,-501.14574085630784,380.00468095637603,254.55347980888854,-499.8280462602078,379.2397508885873,252.82328816897834,-498.7728003310053,379.42287148394,250.93315971620476,-498.2018784779561,379.65704356338784,248.88365370835257,-498.11562523880184,379.9249554641653,246.74299570408564,-498.0964920918178,379.27854543624346
6,-29.781391003425824,-3.2468039919679703,299.5643845010148,-7.746984619638107,12.473509754818728,295.2085880346943,-22.111057511168262,23.3425744393285,297.324188478437,289.4746210521351,-523.6034843781791,380.8911523413223,311.4872751751686,-507.8405034768009,376.49272065431455,297.09800567042663,-496.999270627826,378.63691643560986,-229.26936990390044,863.0117554072776,729.7199488487139,-207.54743078388873,857.9919780975807,713.7645269343024,-221.8910893284988,860.8565054842732,703.0410543254253,469.8028906233707,-419.9968070277761,-0.02392682502421639,-66.03247466620994,476.9845417474496,619.5055750878133,10,311.45742612159006,-507.8493121792658,376.36322768940477,310.65051431866704,-505.9653387266981,377.2913492561094,309.4331654065971,-504.1668910856949,376.44840057673514,308.30807639870557,-502.3491563795334,377.42393281373273,306.9023770138257,-500.57845435494045,377.53054153002756,305.33924968414175,-499.12740821193097,377.6776835502843,303.46137543286653,-497.91536255115403,377.8855240224691,301.48164637005885,-497.2546790132632,377.2143077196504,299.2280621023726,-497.09700392903954,378.4282744183279,297.0303158907553,-497.0081050673809,378.71861492042774
7,-24.261167646117013,-3.410882782355078,300.05749304086663,-1.6723943228461,12.035558333569442,293.52875460273333,-15.588936709101256,23.119364114307558,297.13838245406254,340.9659741582706,-523.7565180370977,381.37002040946066,363.5377834082989,-508.26626633140364,374.7975322705535,349.59270497767943,-497.20947845043116,378.434895894537,-177.7967487136526,861.4772776750738,729.5752191213421,-155.6082202963667,854.25981399141,713.8574879351406,-169.4449093347488,858.6018174062222,702.9376271942918,515.7745846459553,-419.9964375546,-0.0273760302498669,-20.09678901662605,475.1860448450845,619.2330948892634,10,363.5135849462143,-508.29758978366806,374.82611520085175,362.8829993758852,-506.4190193970341,375.8149129441289,361.93574065023586,-504.60740148203166,376.8640252721422,360.68652728627546,-502.6812664808277,376.92537294326894,359.4154440014187,-500.8476691801044,378.0266464522029,357.8754118659758,-499.3859648503061,377.13395671580383,355.9994359049957,-498.09688132451294,377.32205423019406,353.9648111794948,-497.44964838948664,377.5540203319031,351.7706766454917,-497.3647484145418,377.8433373649947,349.5757692644983,-497.1980711813479,378.12180234860534
8,-23.138157910646857,-4.1629959926523386,300.5637929706927,-0.507660833244069,10.994778461845746,300.1969738424255,-13.028015567041827,24.125115878809073,318.63134337034575,393.0611835129853,-524.5060635614416,381.87068609534833,415.6632025338065,-509.304606760711,381.460052687032,403.08132323137465,-496.19909537574944,399.9195799602827,-125.71661739426318,859.9321547698726,730.0236714581142,-103.23111066683548,858.8647205018614,714.6843542650018,-115.07855847469831,877.9907136143088,701.9240489732805,566.7462480570609,-419.9960489732777,-0.030821085771856715,30.834966121912423,473.1923185666438,618.9310058265938,10,415.70266623143584,-509.2879879140405,381.65403158598076,414.9021464618934,-507.2911125396457,382.61751022790605,414.09699915799723,-505.3626203196783,383.5930178490313,412.9661213766143,-503.42097854254837,384.62526013835424,411.97379058530606,-501.5714525816666,386.63425364177505,410.64326891315943,-499.78014511772784,388.72999321210085,408.9669513021138,-498.3001932301053,390.92104034646263,407.2355892995335,-497.14785582573376,394.19837671467786,405.1715816679439,-496.5648615609156,396.5629141768534,403.0325105166221,-496.15252075381716,400.01896450893645
9,-22.769622801811554,-4.258337577450482,301.3134045235964,-0.33850606831216346,10.538060676081797,296.78461579346236,-12.438368187524391,22.075872762602113,298.1029631768343,440.9001545433174,-524.6002884753078,382.6161737857045,463.3116434463553,-509.76045252420715,378.0439204839827,451.1868654560929,-498.2460725605251,379.3864493621234,-77.88236640323812,858.80750746795,729.8456421225712,-55.76445465307464,853.5848319451591,714.8083562389146,-67.88349329365326,855.5700763369763,703.3867312230088,614.2178935337158,-419.99563776374725,-0.03426071394358665,78.26943345274024,471.3352632456287,618.6496073237834,10,463.3441073195253,-509.7587088384214,378.129256391249,462.5644152384687,-508.1084722385851,377.14614364399426,461.7738313252694,-506.2962812212743,378.15654274430057,460.820771042,-504.47108226467566,379.1956395714361,459.59262927287983,-502.9685450952729,377.27334706008537,458.3216477267742,-501.29718600907336,378.3612200027492,456.7516731946657,-499.9239170054715,378.5022125214199,455.14982020884764,-498.88188587427777,379.6773281860697,453.2558656409951,-498.39303690509576,379.9117952603573,451.2026769626669,-498.14654408052246,380.16998808609736
10,-26.067576089045158,-5.061717676196522,302.4690483779476,-4.064178149250206,10.325639076749699,302.4955779487784,-17.665585075655194,22.350276493975215,315.3737470857105,489.573200982475,-525.409628193555,383.77486712941203,511.5469055764927,-509.97981535064804,383.7588137703164,497.89699653036735,-497.9819000179691,396.66419376339957,-29.19308317516163,858.0524714038197,730.3837269841246,-7.319635179883001,857.4071280705191,714.8255530123002,-20.467452268097354,871.0099979056544,703.0980531177768,666.189544506187,-419.99520293632156,-0.037692844026095074,130.2003964717011,469.3025040504266,618.3415542827968,10,511.61490810835676,-509.95905700158954,384.29777475894184,510.8140336509106,-508.06940230391103,384.30224577728126,509.6722253883403,-506.2183414805917,385.3227613541892,508.66142187223414,-504.304197569803,387.28500299655263,507.368788480552,-502.4764086190366,387.36816568169866,505.84797023699986,-500.858298340108,389.4527090907247,504.01831694230594,-499.5359668484167,390.62149460125516,502.2944863726712,-498.6412799520686,392.80824117788416,500.04922770788545,-498.24453055342013,395.10785269508847,497.83383425955697,-497.9988610233144,396.4037953461629
