x,y,z,roll,pitch,yaw
-359.8630162521594,818.9184203650435,902.7428826689832,-90.27513223276942,45.430016682231766,-4.54543951243448
-367.0834891465227,819.672876982901,895.7291199596248,-89.31943201427767,31.600342689578728,101.55740832185347
-366.9601068531658,818.9968460281113,894.6210616200835,-90.5050392681376,58.85464109253219,-17.996252802104085
-368.45022136325724,819.4680255998786,893.6789145053119,-89.50613699066372,54.3493452374761,35.257821874838456
-369.30888995277473,818.8710387277935,892.9328451505993,-89.69243633145287,58.016181692514884,3.661855296904897
-370.488055339024,818.8004843808567,892.1966716699116,-90.52697716796335,62.79956233707662,-14.162719660164631
-372.0964336513148,819.192183022491,891.3480487847245,-89.47819529864788,56.481762829647145,36.497048954707836
-372.9499473133324,818.5714878392901,890.6530344446384,-90.57937413997827,65.85487231711657,-13.723833520241499
-374.57364376741305,818.9521739420406,889.9077888494626,-85.79088648720224,87.78318052280771,13.00582855568191
-375.96642991309653,818.7348746575441,889.8578361370603,-90.77521087638794,73.57807844995878,-10.71636130673405
-377.71088932939915,819.0418527113533,889.3386672685081,180.0,0.0,0.0
