x,y,z,roll,pitch,yaw
666.7158913495176,-507.55817777212314,341.57452595856535,35.20558607497387,30.072508653835104,54.803223031604496
661.7601851636057,-500.48278385659944,346.82465896548797,-42.85819183530701,-47.87980487804341,51.47466551945562
661.4222263054609,-499.37585455353906,346.2260806559616,53.96824951842769,26.433707820797768,72.1880352058623
660.6010770855474,-498.42095515358847,347.5512106997446,4.738291266697856,3.335412869242029,54.09504825640817
659.5652586211681,-497.6675856472873,347.6562732874946,32.76966282908107,18.793144903569967,63.11255847237082
658.6274764720773,-496.921341487747,348.36930644408244,50.99677903209636,22.153104543756143,73.15475902270839
657.6641721462756,-496.0589536013574,349.71208780104917,3.85383460804341,2.489456882594774,56.178293468189544
656.6165480618452,-495.3566825250151,349.79612388706437,51.217090592358026,19.632879883196,75.02668837704374
655.6337731708371,-494.5975374691993,351.1411624546347,31.82905489678531,1.1994042367656799,87.70837199973333
654.4337971254729,-494.5356661277368,351.88658839244795,49.38345207579655,12.959357949999761,79.24944299865658
653.3098555389802,-494.0015585794607,353.25602795780424,-90.50197686806601,40.64697319157247,-0.5402031127290378
