x,y,z,roll,pitch,yaw
-149.6465187640265,922.5563255910888,743.0463913239157,-89.24202381582765,57.57286625569221,-26.319927369153028
-157.04820793655983,926.5716262840513,737.6918853393973,-90.19207587392258,57.14120123313448,-62.49085720168995
-157.66599989989976,927.7615102685886,736.8272494709119,-88.96070919114914,45.47688332046876,-5.397186257959233
-158.46561414269655,927.8561695591034,736.0281841758505,-90.19116501392806,59.36250707619203,-62.19886438259816
-159.09072621841523,929.0448504093704,735.2341827113564,-88.86533725198366,50.66673180551502,-4.961031652925309
-160.05319201075451,929.1512391213182,734.4334441465668,-90.19244048882655,61.79475981760136,-61.94772569201735
-160.68663663839305,930.3424664498141,733.7114743791244,-88.85184425943967,50.607274631993405,-4.244197492840606
-161.6534740447289,930.4373546091815,732.9064226984777,-88.74132640207361,55.44106195830999,-4.205656008898014
-162.45806546478627,930.5162082504609,732.3443105561466,-79.15847980728849,86.86574136929659,3.7013474146383336
-163.57849089599887,930.6521529774706,732.2794788084576,-85.14511117150617,82.75494799115904,-1.711130643004473
-164.69987937422286,930.7776213127092,732.1321125133393,180.0,0.0,0.0
