x,y,z,roll,pitch,yaw
185.55671431309173,-500.46093412419066,339.5739002430703,38.65774088796837,18.26031946720104,68.35796971289484
178.95902864032405,-495.7572177856174,345.35469052448286,38.65774088796837,18.26031946720104,68.35796971289484
178.89199253389108,-494.9914905207577,350.3265979335092,38.65774088796837,18.26031946720104,68.35796971289484
178.0944190740846,-494.1801709627092,350.3800755884986,38.65774088796837,18.26031946720104,68.35796971289484
177.29687277815117,-493.53166535855166,350.43877970293147,38.65774088796837,18.26031946720104,68.35796971289484
176.4987965510923,-492.7194337345577,350.48438669397524,38.65774088796837,18.26031946720104,68.35796971289484
175.53229989168165,-492.01311417986005,349.2902438479168,38.65774088796837,18.26031946720104,68.35796971289484
174.7428521999771,-491.1761757423518,350.59213499424243,38.65774088796837,18.26031946720104,68.35796971289484
173.94692394844503,-490.5780536971413,351.91857516376444,38.65774088796837,18.26031946720104,68.35796971289484
172.82566651123645,-490.5832140910733,352.03075855664827,38.65774088796837,18.26031946720104,68.35796971289484
171.70419373796625,-490.5060604190164,352.1321797291856,38.65774088796837,18.26031946720104,68.35796971289484
