hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
23,2,1.75337764083491,2.92657008881189,-0.502099528519125,-0.0966220874212086,2.22907633839395,2.08813421917144,-0.271668890731576,0.252140466295357,-0.196436607146438,3.05953738800182,-3.71240546949366,-0.547879502501333,1.29108497479128,1.58104510583081,1.67789159965535,1.20197794872187,-2.20946923038621,2.325180139474,3.98838143326793,10.2038863307522,22.1189432820771,15.3061193167686
