hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
17,4,0.691124341222263,0.322244728636643,-0.421201980973194,-0.732758564715833,2.68412897728899,1.40326434666165,0.91962910190955,0.734852563959207,-0.0749898426994378,2.46070856431298,-1.41621386529346,0.351108631340252,0.404261854443675,-0.214767688898125,2.50117131564674,1.26784682308658,-0.954805647290527,2.38008909903606,2.85097862675768,5.77301034485643,3.86708983040395,-2.27561692156542e-07
