hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
20,4,0.434065128517034,-2.36101435529158,0.189194644303484,-3.00678848476921,6.74454421382461,3.71968503394444,6.15558098518522,2.85686949537437,0.189551937756391,5.04028957519424,-0.927780950928081,4.56250046919721,0.30918840227452,-2.60750063439534,6.67113832510201,3.64023797075547,-0.711559869273416,5.00568637387244,6.76868342766606,1.03972135138032,0.338200808540783,2.04255232461037e-06
