x,y,z,roll,pitch,yaw
121.62108602999422,970.504945910744,746.5719140463927,-89.5687446632827,48.8192616465757,-29.37671369277023
114.1313393689561,973.3974736570776,740.3463600963222,-89.5687446632827,48.8192616465757,-29.37671369277023
113.26264149017902,971.0035635771947,739.4077998227633,-89.5687446632827,48.8192616465757,-29.37671369277023
112.50380669916183,972.3065541350365,738.4066246287878,-89.5687446632827,48.8192616465757,-29.37671369277023
111.73887257328715,973.6172670813872,737.4771325248785,-89.5687446632827,48.8192616465757,-29.37671369277023
110.94116648772524,973.6833945990488,736.6000082889159,-89.5687446632827,48.8192616465757,-29.37671369277023
109.98442084490239,973.7561570208377,735.643518107167,-89.5687446632827,48.8192616465757,-29.37671369277023
109.20534803777389,975.0580886550448,734.7773380831771,-89.5687446632827,48.8192616465757,-29.37671369277023
108.24557205680571,975.1268383480542,733.978040777074,-89.5687446632827,48.8192616465757,-29.37671369277023
106.9728916351487,975.2443926477586,733.6710334021988,-89.5687446632827,48.8192616465757,-29.37671369277023
105.70228855969367,975.3636394546627,733.6076490853725,-89.5687446632827,48.8192616465757,-29.37671369277023
