x,y,z,roll,pitch,yaw
344.3652602911903,991.5529814889428,750.1166348259007,-89.28025865774508,30.177983784727004,14.294766386005245
339.48988752803194,991.0936708685872,741.5654107068676,-89.28025865774508,30.177983784727004,14.294766386005245
338.97711339860103,991.0690943348319,740.0555672407488,-89.28025865774508,30.177983784727004,14.294766386005245
338.28922298651963,989.5638918881209,738.5922126394175,-89.28025865774508,30.177983784727004,14.294766386005245
337.78965387389786,991.0393720105243,737.2892782969923,-89.28025865774508,30.177983784727004,14.294766386005245
336.94466524794,989.5485884932218,735.9241258678032,-89.28025865774508,30.177983784727004,14.294766386005245
336.27139379929923,989.5365616436718,734.5049476981662,-89.28025865774508,30.177983784727004,14.294766386005245
335.59882145349974,989.524696013139,733.0848878074056,-89.28025865774508,30.177983784727004,14.294766386005245
334.92086933132333,991.0087328768304,731.6707806699922,-89.28025865774508,30.177983784727004,14.294766386005245
334.09105139805735,989.5256717016853,730.4138112301364,-89.28025865774508,30.177983784727004,14.294766386005245
332.7881847333468,988.1283972313224,730.0130887444516,-89.28025865774508,30.177983784727004,14.294766386005245
