x,y,z,roll,pitch,yaw
-348.8459965652852,917.03061101152,742.1121137073977,-89.43771523694505,59.57698299890674,-34.63082628700106
-355.8743229513565,921.5821856288517,737.0843465303054,-89.43771523694505,59.57698299890674,-34.63082628700106
-356.37924627338737,920.3849362681033,736.2054195406739,-89.43771523694505,59.57698299890674,-34.63082628700106
-357.13600071254405,921.6857207799391,735.4277174539312,-89.43771523694505,59.57698299890674,-34.63082628700106
-357.89952738067245,922.9906490203136,734.6428803746953,-89.43771523694505,59.57698299890674,-34.63082628700106
-358.8656970394584,921.8342273164457,733.7764246957775,-89.43771523694505,59.57698299890674,-34.63082628700106
-359.63708780680133,923.1298064720252,732.9835156978038,-89.43771523694505,59.57698299890674,-34.63082628700106
-360.4156966828412,924.4280365148268,732.1026491577824,-89.43771523694505,59.57698299890674,-34.63082628700106
-361.3552029827448,925.7677123716543,731.6214521176544,-89.43771523694505,59.57698299890674,-34.63082628700106
-362.46220333720805,925.8768178261505,731.4752975252036,-89.43771523694505,59.57698299890674,-34.63082628700106
-363.5689119622389,927.2528268232802,731.4794497519023,-89.43771523694505,59.57698299890674,-34.63082628700106
