x,y,z,roll,pitch,yaw
186.44655908158137,-501.038063676664,338.9778899491132,30.9856773036068,17.41563204204467,63.80821666809208
179.42781676507514,-495.8956307731796,343.4804610193306,-63.93471885097644,-30.583555113672762,75.76042366386355
178.9337764738006,-495.0329974041457,342.2715176104,56.319689717551256,24.12210686706822,75.02660111242426
178.1757553000386,-494.2299764959083,343.5631485626643,56.14209839150083,24.171133872837316,74.9012788857065
177.41098622977324,-493.41971432649393,344.8588392361214,-46.73751285076241,-22.338390524335463,70.03400588964075
176.45542847832337,-492.5661143240379,343.6930361596943,55.602290705966965,24.303029037648678,74.5264278606097
175.68288761336896,-491.74788400396176,344.97928499801844,54.73444524672396,26.263723693323858,72.89121464045462
174.9036531981119,-490.84162300008154,346.26680388840066,53.531640791085124,14.081852643517681,80.05648652049123
173.96088820036692,-490.3333377375317,347.6029264487611,5.715193832770593,0.7963840666275985,82.38102168462875
172.85426066745146,-490.1787794735229,347.7147511574682,51.12912433674091,0.6226922430688233,89.72009641301653
171.74116069923372,-490.1541811566169,349.0957712212414,-90.9201072453452,-0.0035548017661392985,-0.08326190890018674
