x,y,z,roll,pitch,yaw
147.66225991500693,-501.3313933600238,354.14542975504264,35.194149689806714,30.086821278119263,54.81408985034005
142.66964267297794,-494.29492694483946,359.20211750502904,34.71989072127232,39.46408259718219,47.678161354138055
142.13296221305404,-493.07914236217897,359.85575926413026,0.7348911499913398,0.5137747859775972,50.144608025266294
141.03249041512646,-492.16629983367665,359.87291993541464,29.099245980689986,11.16665754121829,70.4142435760659
139.8790348646702,-491.6130592818037,360.5657544569192,1.1246073057222186,0.30208076128352307,70.62182192230635
138.65413470450233,-491.18654497659435,360.5905810261771,0.3172138360299967,0.038132987560450526,68.18124546284864
137.42817199930073,-490.70036505952254,360.5971856440193,0.48838208508540315,0.08144078044398809,70.64580419313519
136.20330950268988,-490.27459036162196,360.6076135197545,-27.125888597843073,-4.229230246719303,81.71652368602508
134.92479356092207,-490.0440152842593,359.94407512627197,24.985344854608776,1.8422136495439172,85.58078182756236
133.50884460892763,-489.91632520301897,360.60578656039695,44.372810466386106,-0.9867081608658532,90.85120208395215
132.13145306173703,-489.96041593608146,361.95372863779755,-90.40156731247848,41.52775928941644,-0.510464341414274
