x,y,z,roll,pitch,yaw
-464.60886525683327,923.2766881602174,745.2238466501735,-66.41312474867678,22.933112364147686,-7.532939837963142
-471.40238045573665,926.9226249541223,739.2728245708354,-47.598522784026564,30.851597194055532,-64.31286614365166
-471.5570120964809,929.0574856623534,738.3317438998971,-79.54618709210386,17.562405727680105,16.99175092036581
-472.3080764549222,929.0988980330192,737.3700369544479,-78.35028085033855,18.29764181546275,17.45487732646045
-473.0570525705683,929.148230966644,736.4829645813454,-60.046588240933545,25.146892788396492,-33.06390701421567
-473.8109385242649,930.2832330642258,735.597924166745,-76.8250772010584,19.172348022169444,19.123467660753363
-474.711821305741,930.339923668527,734.6340134397295,-78.37394591325744,18.279803099428406,17.355626513175352
-475.4633999774553,930.3902574237729,733.7418683262025,-55.8705109957601,26.786195862983597,-26.283180958535613
-476.373378226398,931.5697051885599,732.9955816324934,-142.02624770073672,27.372472176194897,-0.9187112336475786
-477.68556808332653,930.612118942664,732.9549968895574,-41.496344599403976,30.535777910118473,-16.057631215820575
-478.74505686203366,931.8067656814248,732.7403796884377,180.0,0.0,0.0
