x,y,z,roll,pitch,yaw
85.0859403997581,917.0700610123209,743.7993126632872,-62.60313828612836,24.052916086070958,-6.2109151965136045
77.92678801996556,920.9419616322864,738.5033036659472,-62.60313828612836,24.052916086070958,-6.2109151965136045
77.46338553664873,923.1931634239631,737.7640853969676,-62.60313828612836,24.052916086070958,-6.2109151965136045
76.71385438213986,924.3675236201123,736.9184851399166,-62.60313828612836,24.052916086070958,-6.2109151965136045
75.96008494360728,925.561451953877,736.1398428576518,-62.60313828612836,24.052916086070958,-6.2109151965136045
75.09238763367989,924.4631348135754,735.3193115323834,-62.60313828612836,24.052916086070958,-6.2109151965136045
74.33197242516223,925.6589271015868,734.5329410345327,-62.60313828612836,24.052916086070958,-6.2109151965136045
73.44474984962721,925.7096304339174,733.7303177007652,-62.60313828612836,24.052916086070958,-6.2109151965136045
72.56123976595313,925.7837383390433,733.076347985168,-62.60313828612836,24.052916086070958,-6.2109151965136045
71.39496731529528,925.900987522264,732.9507216876545,-62.60313828612836,24.052916086070958,-6.2109151965136045
70.33525512239942,927.1568109902219,732.9054625609683,-62.60313828612836,24.052916086070958,-6.2109151965136045
