x,y,z,roll,pitch,yaw
-313.2410310827918,878.3036368430611,903.8260647863303,-89.42983389908676,51.82251287490743,52.21865270522403
-317.66472830514306,871.5521527608428,897.6815118681792,-90.55045256716035,54.40847689898541,-23.11646002942229
-319.078077908355,872.1415740849907,896.5900475643695,-89.53892008454389,45.30728174698158,34.70124065112276
-319.8825022762181,871.593296796701,895.6317390155857,-88.7180497783659,56.39908530319653,89.85057918772654
-319.92589744180214,869.9907352372827,894.5721341190065,-90.5331826757872,58.903791775393714,-12.89982699545962
-321.5868204770543,870.3570908149549,893.5495213777173,-88.6289593778163,58.89342325572545,90.87167131126908
-321.6040950200488,868.7362129136385,892.576650769041,-90.5166096050509,58.28700979753013,-11.898303046922855
-323.2492340732713,869.0694808832428,891.5424336604804,-88.51709134597876,61.52055894102286,92.05167413200135
-323.2359180427084,867.4272207734205,890.6563901295228,-89.01556223105734,69.71906937905975,87.23192401595644
-323.3519154660212,865.7058086278195,890.0228315786454,72.9427264631706,88.88294221271522,-159.58399207893225
-324.48968931276664,864.8279624458087,890.0445765668769,180.0,0.0,0.0
