x,y,z,roll,pitch,yaw
-747.4303771536727,484.6127180761059,887.0084223113099,-90.46994766590153,45.39386022942501,-3.8033361504098555
-754.4980933797876,485.0423428587564,880.010038944191,-90.83275851284395,60.13681421420748,-39.168841610724144
-757.622875196928,487.5192359600325,877.735693273822,-89.73492715859547,33.03291751472546,34.663999696506465
-758.7902213233622,486.7189944606886,875.572343756805,-89.72795213943674,36.79668668002252,35.17842603816894
-760.0769129225168,485.8194450222988,873.485888715029,-89.7196249126538,40.4648766522996,35.61575939463286
-761.4827799822136,484.82025284833526,871.475710878773,-89.70309442274157,46.401217911441876,35.95811090753713
-763.0074507120594,483.722646156319,869.697260474119,-89.48736819026891,71.62896934991058,35.845009734127466
-764.9116165714324,482.36539389464093,868.9290522071807,-87.68919635121584,86.66781740124306,37.864641971152764
-767.0596879863408,480.82015240043637,868.7843457973722,83.2950126164349,87.926609188971,-150.5869824872285
-769.3171061853246,479.1617045136365,868.8753340351682,-89.77478999240633,63.55415477164987,11.928140163988006
-771.4677773501945,478.71127310273107,867.7875598353212,180.0,0.0,0.0
