x,y,z,roll,pitch,yaw
-419.04796583301993,781.4644892467666,900.7468053680603,-89.3383324896857,58.58728598989879,54.672987760696465
-424.23300674874463,774.8175403974365,895.5139863939405,-89.3383324896857,58.58728598989879,54.672987760696465
-424.37062496914274,773.2482737373846,894.5164303148579,-89.3383324896857,58.58728598989879,54.672987760696465
-426.12737893016106,773.7285469657525,893.7143422854517,-89.3383324896857,58.58728598989879,54.672987760696465
-426.2331458357677,772.1324312033732,892.8872707009555,-89.3383324896857,58.58728598989879,54.672987760696465
-427.21576149023076,771.5051029052543,892.0715849583966,-89.3383324896857,58.58728598989879,54.672987760696465
-428.17876817500917,770.8516047493567,891.0867786939285,-89.3383324896857,58.58728598989879,54.672987760696465
-428.2376426886914,769.2245016999874,890.2694453540566,-89.3383324896857,58.58728598989879,54.672987760696465
-429.18260477738,768.5572572760436,889.6197472241032,-89.3383324896857,58.58728598989879,54.672987760696465
-430.25768317262106,767.7886924874524,889.0552485788763,-89.3383324896857,58.58728598989879,54.672987760696465
-430.56595228900466,765.9825170642248,889.0007124753464,-89.3383324896857,58.58728598989879,54.672987760696465
