x,y,z,roll,pitch,yaw
-419.04796583301993,781.4644892467666,900.7468053680603,-89.3383324896857,58.58728598989861,54.672987760696415
-424.23300674874463,774.8175403974365,895.5139863939405,-89.35700445269272,57.49186784031885,85.82533855820425
-424.37062496914274,773.2482737373846,894.5164303148579,-90.69146086861329,66.11537567996126,-15.898974788403306
-426.12737893016106,773.7285469657525,893.7143422854517,-89.25696592394634,62.51594232753178,87.11058492013407
-426.2331458357677,772.1324312033732,892.8872707009555,-89.47110172333525,54.87525625491901,33.001506237295885
-427.21576149023076,771.5051029052543,892.0715849583966,-89.51021463180118,49.61636311022918,34.59193606714933
-428.17876817500917,770.8516047493567,891.0867786939285,-88.42597092273796,63.22936818701405,89.57962111366088
-428.2376426886914,769.2245016999874,890.2694453540566,-89.38335824194931,60.518981612630675,35.74635259824706
-429.18260477738,768.5572572760436,889.6197472241032,-89.25568292878432,66.7004415278481,36.19073685953174
-430.25768317262106,767.7886924874524,889.0552485788763,-67.49457651650837,88.20089118182686,102.75932442066338
-430.56595228900466,765.9825170642248,889.0007124753464,180.0,0.0,0.0
