x,y,z,roll,pitch,yaw
714.9646094441384,-505.972448345188,358.6838800340975,-7.173763245190004,-4.467441556982372,58.51631234581438
706.6253996197853,-500.688721061564,357.7416989216878,-34.91355585252644,-20.05353829737244,63.64780459757456
705.4167869297071,-499.68907571759826,356.7411711626931,58.62107673450147,21.086015799343294,77.75501899661612
704.532960189774,-498.87121721375627,358.3312141306671,-37.424364059747745,-17.562486757715664,68.29438817739808
703.3263747351439,-498.0423256629855,357.29018408275437,10.794122255568531,7.458143029004004,55.13935702867863
702.1956803499585,-497.21733636309784,357.5531836092486,8.794279188599424,7.35341155959879,49.74437063620252
701.061226866834,-496.2233984851224,357.7828401529161,-39.19605452156826,-17.979961225575078,69.62182955319233
699.8653587758223,-495.40465652709463,356.6866406012137,9.150767677733835,5.077259069879449,60.497418002596895
698.7314734176366,-494.74597014460653,356.8958448970498,9.366387149783717,3.9464889186031997,66.60044536863874
697.4335344685826,-494.17123302717744,357.1283556779434,-34.57979856998879,-1.3366797451159789,88.57801448932577
695.9299281744627,-494.11287523385704,356.09106895785493,-90.61671893660426,45.66147471686854,-0.6464578782873923
