x,y,z,roll,pitch,yaw
70.19792794124811,-500.9478374702645,353.6998529329767,35.20558607497387,30.072508653835104,54.803223031604496
65.24639585610805,-493.91335635478913,358.69640582739726,0.42412184864231256,0.8114130022330699,23.86008124167462
64.75950710778943,-492.82039818296846,358.70417000959833,2.0852234199577677,1.9970948815891243,44.855399453351886
63.78815276920932,-491.84696084663426,358.7531406956505,1.7599774672294373,1.672527189142259,44.85211736178495
62.816191361394374,-490.87354436103897,358.79433264367935,1.434852056215281,1.3480001213635904,44.85253239552169
61.84367342406421,-489.9001996793153,358.8277409934059,31.496127335796995,20.93225303363121,59.456714006246166
60.83414701397908,-488.9655894636221,359.59433408299276,1.1624343697168875,0.8638100714304482,50.76894899384249
59.857630450017325,-488.1722452388219,359.6189955463383,32.76635050862261,17.75117759540195,64.34878213081286
58.83749115590507,-487.41289461649103,360.3818264516166,1.887970193661221,0.49136686321330547,73.11988265078314
57.6135478709117,-487.04476682499296,360.42348193961163,2.0281008808833243,-0.016892796924602084,93.02974882553474
56.38883972539753,-487.10631296481074,360.4668101544721,-90.50197686806601,40.64697319157247,-0.5402031127290378
