Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-12.211789581747217,9.903646030219894,221.50759196776556,-1.1451766725981487,19.55325187133308,220.86277856606182,-9.799575975259405,26.482033240752585,224.0322117155919,53.560201424565946,-501.110073141662,361.4374929695307,64.60366527551724,-491.43195406372433,360.76322745372147,55.92301624180558,-484.5253688095166,363.9549811191505,-424.9591863219831,973.7183364793306,743.4720453944487,-413.96034950042025,973.6203578691211,733.7244001784295,-422.7896144172901,976.5425085872719,726.9084584788109,67.40392104020447,-409.99901486895294,30.007217897207234,-399.8703166366835,644.2568202480068,647.9917273115823,10,64.65345168658752,-491.3766591226614,360.98299174488704,64.05588508130147,-490.2894948912532,360.30757933567253,63.202173057338484,-489.3097919494493,361.09082435814514,62.23422642425983,-488.33545050603635,361.16502779077473,61.37039644971207,-487.4070614245911,361.9416243795695,60.39770979113126,-486.4903873300803,362.00336720519533,59.402375752894535,-485.61329178126954,362.78513718884204,58.42571674869711,-484.8766499732101,362.83977143195614,57.2675405488668,-484.3341671445787,364.3699329112545,55.94992569514665,-484.53850508833995,363.7410463678159
2,-12.741788813179857,9.645706152131266,220.06376322910862,1.2219959743909772,16.935484375736596,213.67994154377325,-8.78276558203278,23.64949442915535,216.87158827128331,93.00661168976632,-501.3689699616271,359.99865502459386,106.96837879927494,-494.04351794035625,353.57786146031987,96.937854209106,-487.35518963435084,356.79537294657615,-385.49362829169496,973.8925991087837,743.4916996449275,-371.3597409057975,968.141700886733,736.005597290866,-381.5373099102968,971.03152563971,729.415772127232,107.37587735736457,-409.99853097650714,30.010820630317966,-359.93266772973965,645.8973181481485,647.7678070124241,10,107.01529580538568,-494.04984441070104,353.72055723829544,106.66633795231132,-492.71293622113717,355.67860840398885,105.60606758354744,-491.6414013164275,355.79866394696245,104.43272247471738,-490.7475540679849,355.2791273366054,103.24682446085244,-489.9098347038658,356.0535077759612,102.1832626863419,-489.1927710657134,356.15696790703885,101.0004547081478,-488.4156143991293,356.26305805927683,99.81594636856138,-487.63895230566203,356.35906938449807,98.39470914290746,-487.3947167766638,356.4882798069734,96.94419157571974,-487.3180176376948,357.26653166047424
3,-15.67744016401477,8.651774704900276,221.04789079671758,-3.7127188342280246,20.71919352954498,220.18037651432357,-14.1992725862887,24.59558251594041,219.3734408905468,130.5228955273726,-502.3699363796366,360.9941259376767,142.458813924085,-490.2717064742055,360.09468204252187,131.96428333476945,-486.42246395122896,359.3149753735848,-348.0387815148967,976.4109032839841,744.2957306493984,-336.1550349206742,976.1553528839004,732.1203047637745,-346.6363519977064,974.9955893608926,728.3200038321322,147.8278269330803,-409.99805636591606,30.01441822955253,-319.5154357186733,647.5574670035402,647.5412122852616,10,142.44267972421906,-490.2444254713065,360.1456644725153,141.95895103062057,-489.0961848555692,360.16231978315295,140.87442485210863,-488.30595674216516,360.25287916276034,139.69033232038782,-487.88645757299184,359.69343992415503,138.48718328610477,-487.3994245472943,359.7892642915871,137.28295405551924,-486.91280071422057,359.8756314541548,136.0777428783391,-486.426626432404,359.9525176042258,134.70406855170754,-486.448230101937,358.7353243921734,133.26539953156987,-486.44471514883617,358.82639813268156,131.94617304826772,-486.50213671533743,358.9020110034147
4,-14.488512083398483,7.740402011939962,219.24076711365151,-0.3213913152567098,16.714018559213955,213.70836233810348,-9.553164450755846,23.095508001607083,216.2690714931262,169.1708713871296,-503.27786157636956,359.1875161644726,183.32939983458203,-494.26800394324175,353.6175280383312,174.07437945382418,-487.91023426953296,356.20209056972385,-309.3538938616355,976.176676048263,744.964039845553,-295.06404890813025,971.3055330644263,735.8036411297257,-304.4421913396525,973.5904020166081,729.5317919199031,185.27976698489027,-409.9975930251013,30.01801016317927,-282.0956479524481,649.0947566635085,647.3314018064739,10,183.29250388832463,-494.2827332914029,353.21158111094337,183.16328500402875,-492.9437017584437,355.2448765916992,182.22218033254975,-491.9950719272648,355.3367985872376,181.16281827681,-491.22276719532,355.4402688977067,180.08938205832106,-490.3846308983508,356.2269062842289,178.92328178893302,-489.7362771129064,355.63613713754,177.8609640135623,-489.02284417986607,355.7159051345867,176.77432642550312,-488.23710123124454,356.47898088152056,175.49873088785952,-487.9497336208264,355.8844207231461,174.0807356923263,-487.9452110724204,355.9918070511213
5,-13.333400232016727,8.081643723239862,219.24160962593584,-5.173234793672152,17.839288826338752,207.63436243627575,-8.70089949663523,23.628891699181427,214.8632065287442,211.2770525763853,-502.9331723059343,359.1889092411369,219.44244965209458,-493.15515588347904,347.55969023534215,215.88089580757853,-487.3742674698004,354.7975428862303,-267.2858722699463,977.906758995709,744.3839874629714,-258.77274152132617,966.7451301389112,734.4103837320698,-262.6246312269547,973.9057269467814,728.7439116686279,226.23169058992335,-409.9971445742113,30.02159481041378,-241.17886876808828,650.7753666787193,647.1020377135204,10,219.4088516143163,-493.1502164581428,347.41336255341855,219.18057903689822,-492.4673072064327,347.41913593778094,219.11060848237506,-491.62550032229035,349.76748969012,218.74693088949113,-490.9347852570786,350.38515054588873,218.38067845587057,-490.24053125675687,351.0039787493977,218.08749044355187,-489.4194945795077,352.83619590509613,217.6204594287213,-488.83417632072013,352.86231284922746,217.0602551250122,-488.31320690495045,352.2843104101684,216.33738208397014,-488.01132238111734,352.95464642300493,215.90552326937984,-487.39946172213473,354.8297845273097
6,-17.85726892863251,7.292151514222792,217.67981451807145,-7.29285478881087,21.13385165844725,215.62826938455186,-17.4259234407372,24.131444197780517,219.58628737154646,246.2311997308628,-503.73398532542967,357.6425578757833,256.7653172113869,-489.8651666731894,355.5626392913383,246.61407769675958,-486.8935282276149,359.5470578565771,-232.3015879492988,977.7827043036415,744.9692247627561,-221.78719758277398,976.3127291132554,731.015905638077,-232.08997381185975,979.9165143957983,728.1530257361945,265.7035911063742,-409.99671238231184,30.025171341210722,-201.74084686375457,652.3953599502572,646.8809645816928,10,256.7558172013298,-489.84097451334384,355.8243093304443,256.2299491598652,-488.7007526169666,357.14747300006684,255.1591559442437,-488.04254434655854,357.2144168263212,254.05570999378048,-487.6114756342944,357.9479402905532,252.86150927091992,-487.36944843009167,358.022820961264,251.74634399798953,-486.9360474215683,358.7439466290348,250.42779510746152,-486.93378498686064,358.8170544032555,249.15607894295272,-486.94528299480794,358.21154530782735,247.90854532732786,-486.81211508408836,358.9216955333411,246.6537409020377,-486.8589726305013,359.6346236989446
7,-15.515575552838815,6.812537285269373,216.8514700791288,-7.31051845452945,17.623005087802415,207.48122922447402,-13.553343741026248,21.8272116678227,216.88555373394962,287.02822447604404,-504.2071588851453,356.81167789346455,295.2299411611784,-493.3760798957467,347.41931434824494,288.9516107343058,-489.18746787688934,356.8398560096383,-191.5069309325331,978.6170605084133,745.2034725102347,-183.0436925042043,969.7056083503767,734.2057361290223,-189.67809912410897,978.9157393221078,730.1748954859232,304.15546909556633,-409.9962959261976,30.0287390360361,-163.32197495615554,653.9735732487729,646.6656100153624,10,295.19391338496723,-493.41331421164944,347.2239556140981,295.07910911670007,-492.6754309972125,347.21355282929454,294.4850528918817,-491.93649562342864,347.8640366790846,293.8596497805891,-491.24846266997116,349.1464520737681,293.1115020030341,-490.7248688887619,350.4544148883793,292.3871053657463,-490.2573863285209,351.1320751599235,291.6230524060787,-489.72298324218013,352.4563493128871,290.73269570971934,-489.53342391948013,353.81018287313543,289.8314568681483,-489.4006131224515,355.1777797492572,288.91848270463737,-489.2075544857967,356.5532207806758
8,-14.24010004683816,5.108122328560345,217.5334138579624,-0.8778671174312488,12.100400936014237,213.76944065853237,-9.427599033274763,19.52322395899079,214.67170451112514,327.2582081661593,-505.9078057893507,357.4939469497225,340.6123317346371,-498.88125831058704,353.6946094565417,332.0410088486474,-491.4804916845427,354.6188729780709,-151.32525846511447,980.9245842340185,746.6878773164813,-137.89011313269089,977.7645549097468,739.5380655849452,-146.53234005034983,978.4316343055511,732.1979554695379,343.1073130406796,-409.9958921883314,30.032298225818774,-124.40356418252551,655.5722519918567,646.4474727459785,10,340.6635705124175,-498.92555694665106,353.78299229807953,340.20628039697624,-497.8910818048406,352.5249404745738,339.26853819348975,-496.8550930058341,353.2744604239258,338.3355722789741,-495.91703568696363,353.36831745504287,337.4017271625012,-494.9786931613999,353.4546961060537,336.44995548815933,-493.92992441024,354.1847091159003,335.4146116844068,-492.98399296027804,353.613371035272,334.4783360023129,-492.045076274787,353.67631411867706,333.3992329519098,-491.45606787255986,354.4069759634548,331.9914348398432,-491.4521078456858,354.52190301502236
9,-19.08007534924815,6.53003589131753,215.0151623407554,-10.103072523324503,13.630297699635607,201.48443106070943,-15.450197456337362,19.856313314921284,209.5167978842531,366.39296219977126,-504.49812118882124,354.99182220457357,375.3870918656496,-497.37548473295124,341.43709203376466,370.002839549538,-491.16283532116125,349.4832146609036,-112.1433972654816,980.0448657744114,745.0270612017923,-102.71735552654226,966.959148312905,737.6789510971793,-108.42183964196394,974.8583041101956,731.6014408383622,387.07911688723595,-409.99549407224936,30.035849800878882,-80.46948526732646,657.376495431851,646.2012744031915,10,375.39750839447333,-497.38871931501274,341.23965773319844,375.53582704943784,-496.45249742026436,342.75116219961376,374.8678077193898,-495.7844934767367,342.79741116439016,374.25050381593746,-495.03527533659167,343.8766160742199,373.62601451314833,-494.1665974032751,344.95830792891263,373.1081019989798,-493.40202988745637,346.04115969731305,372.39295176267433,-492.5633373390818,346.60551510753396,371.67487521581876,-491.88986398134557,347.1753499723825,370.76551954749306,-491.6610308906311,347.22821902610644,370.0282497324873,-491.1727295186199,349.4326414907082
10,-17.90294144694274,4.501392103621687,214.46807605110783,-26.819174780748227,14.477568959322701,209.68811074507815,-16.965979146478073,19.446659436931224,210.4246521690065,406.52859280764534,-506.52332222363964,354.4453123777069,397.5990362972707,-496.57048691704125,349.6881164714697,407.4375481214942,-491.57592321551164,350.39862303934603,-72.01020898084683,981.1164879020316,746.8205693477552,-80.82345235717659,976.12411075655,736.8569203438618,-71.04924162347753,977.3007682521885,731.8170692228243,426.03088453435413,-409.9950892595973,30.039398429939126,-41.55115035657537,658.9751605110587,645.9831363486652,10,397.5844835997355,-496.5241630145551,349.9443263372733,398.07686753520375,-495.32795364933946,350.5571300438675,399.07329505487394,-494.5091130236898,349.9389673952546,400.1480956258695,-493.8804497612639,350.5690286753863,401.29959137392444,-493.2432605906894,350.56561412524235,402.40314579698145,-492.660580187668,349.934798577311,403.55193169605315,-492.083549803386,349.9167888721355,404.64085572791424,-491.5648262820286,350.5156097512088,406.02504233185005,-491.5625573942447,350.49369623942926,407.4090216935357,-491.5611448756938,350.45933685904646
