hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
15,2,2.0015988866362e-10,1.09958556836108,-4.11609138814588,-0.549330583676125,3.77800731542902,8.26206620771014,-7.34349896447384e-08,7.77446037270047e-12,-8.06153366283979e-10,3.73219424250892,-7.19504982736669,-7.34396773649436e-08,-2.14490709701671,0.564736148448232,2.77594025914421,6.04177411346136,-5.66912704848876,2.76312602688832,8.59993514743456,0.678804685719285,9.30024221912167,2.97634132883893
