hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
19,2,-1.2241230251675e-10,0.592022103926973,-4.73328402333451,-1.05675127361544,3.24149646026081,8.57144208706611,-4.01053057430545e-08,1.09608253054888e-10,-4.45879777544178e-10,3.26085903508424,-7.23244546508784,-4.01073891634412e-08,-2.55334168447413,0.174885049441791,2.16680966705768,6.16614429014635,-5.60629824351738,2.13578972732542,9.2314432432262,0.323935185594863,11.8103681079683,1.09944719153529
