hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
14,4,-1.02755848274683e-09,-1.42670999081001e-10,-3.42553586326581,-0.525106664390036,0.470720624301748,6.8357953332435,-0.416818537111681,2.15574627049974e-09,-2.03885974769946e-09,0.429140409360433,-5.95545783724322,-0.49249811437834,-3.33797256192612,-0.484681222980999,0.0265259294876877,6.69711202531107,-5.82663451338043,-0.030981804229752,6.86384909231402,7.12475412001368e-10,2.70503146992951e-07,9.09751496358524e-09
