x,y,z,roll,pitch,yaw
818.2467261457617,-509.57831725041603,333.9494904746878,-60.834773193770054,15.46424138605326,24.806193580690756
811.704702134547,-504.34993588604254,338.8715253618942,-60.834773193770054,15.46424138605326,24.806193580690756
811.2358707941169,-503.4417940916835,340.9767141984069,-60.834773193770054,15.46424138605326,24.806193580690756
810.3448390664214,-502.5069548826141,342.087334193453,-60.834773193770054,15.46424138605326,24.806193580690756
809.4705748211854,-501.47763897005484,342.1242650586143,-60.834773193770054,15.46424138605326,24.806193580690756
808.7419854316561,-500.59456949585456,342.1528102797373,-60.834773193770054,15.46424138605326,24.806193580690756
807.7230330277113,-499.63930475594987,342.2034248085136,-60.834773193770054,15.46424138605326,24.806193580690756
806.8152038113939,-498.68301858078667,343.3179680072397,-60.834773193770054,15.46424138605326,24.806193580690756
805.8616085736164,-497.7910933434946,345.5290317054503,-60.834773193770054,15.46424138605326,24.806193580690756
804.5425444756065,-497.8007390586731,345.6669460482641,-60.834773193770054,15.46424138605326,24.806193580690756
803.3197510646522,-497.58056839277583,346.87245824415345,-60.834773193770054,15.46424138605326,24.806193580690756
