x,y,z,roll,pitch,yaw
-162.2278384519767,993.295209711379,889.7631077937349,-90.29935071439883,45.455496434495316,-4.711694405637782
-165.96903283180586,993.8594326352354,886.2743739953005,-89.70950490965133,26.635341842290924,33.23215200472536
-166.5607311049414,993.4786895597248,884.8772646976432,-88.97048792595153,71.97920024231246,58.434721208761424
-167.41964971052067,992.1345965329334,884.3615963447662,-89.78278038694341,71.66416295083941,5.550779804581563
-169.06082069836907,991.9798520824256,883.817646012571,-89.22500993037063,74.64783496742209,32.23964327658077
-170.35394649572817,991.1861960308611,883.4042691809402,-89.21658306827602,74.68074954162424,32.62061595997696
-171.64336245192175,990.3832306070674,882.9913607157555,-88.08048643272858,80.69491586016966,59.09128116502268
-172.56614166054476,988.949956904187,882.7149674719835,-89.19322061055027,83.81541169042059,10.93866265764652
-174.40139124197947,988.6201426317273,882.5167515519217,-84.93419400847893,87.74842927920793,38.25223897919707
-175.77017455614487,987.7213982775609,882.4560814623846,-89.4800888790522,63.38838261430799,35.25774806913864
-176.92611671360868,986.918533582619,881.7542255280853,180.0,0.0,0.0
