hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
12,2,-1.67108096249535e-08,-1.51221635842836e-08,-7.06048560763255,-3.23907191426544,3.01022459252908,6.69911466490146,-9.36949390961672e-07,7.65042340059445e-09,-9.71465397014981e-09,3.00471153931883,-2.76292345404488,-9.36995505898428e-07,-4.92862590097774,-1.68688817504157,2.06874737680005,5.21665989892542,-2.40937024557196,2.08124785316855,7.46255238903963,1.1763554699224,14.8486605507075,10.7580365803182
