hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
6,4,-2.47041498369072e-10,-2.25504398124408e-10,-3.24862208418986,-0.95751597935198,1.59035911433091,3.69042118856057,-2.46842546403059e-08,1.00532494073183e-10,-3.08546077576466e-10,1.61122975789596,-2.17222978674477,-2.46861843612055e-08,-3.08379313498548,-0.765131001898829,1.4998098483591,3.58235039110356,-1.98088702004027,1.5045215171166,4.06883879740504,0.42351027075911,0.725835444939442,9.77890341036236e-07
