hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
16,4,-1.22628307508421e-09,-6.67740778390843e-11,-5.71690140531803,-2.59404701174231,4.24038847264876,5.42246534710806,-9.56410985963885e-07,7.12317543856388e-10,-1.59127466758946e-08,4.2647468420368,-1.86418138941019,-9.56543873272053e-07,-5.60479855907931,-2.53404258236508,3.93619977260488,5.3129630481441,-1.82028039415481,3.94583511453321,7.35427551527653,0.399913154863853,-1.26854025950252e-07,1.89974733599829e-06
