hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
10,4,3.0095938541308e-07,2.96234965940863e-07,-4.58102040124055,-1.30658929924651,2.98014226749899,5.23118122758296,-1.13183489247604e-06,-1.32040723573703e-07,-1.37198640004499e-07,2.98874551564728,-3.01465301605685,-1.13369322772331e-06,-4.37619462282205,-1.05600401842691,2.76717184862707,5.06641072272026,-2.75484111200068,2.75892837556261,6.05326588667179,0.425747215454891,-2.95392240445835e-07,7.62722225822188e-07
