hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
2,4,-6.53699316899292e-12,-6.71105704734986e-12,-3.50879441767114,-1.32841124167595,-1.20351160148857e-08,4.3016900511265,-1.08938274271861,-3.14413911268778e-11,-1.6814283299027e-10,-1.2036249359205e-08,-3.11298053775613,-0.850271156874523,-3.15859562586103,-0.870503380218021,-0.835096465457052,4.10384133548532,-2.69923313812422,-0.599284108859444,4.40589442307469,4.86569532350943,-2.73884539936375e-07,0.801027280027364
