hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
10,1,3.0095938541308e-07,2.96234965940863e-07,-4.7771645599786,-1.8288782381263,4.41662059299927,5.16989840257553,-1.13183489247604e-06,-1.32040723573703e-07,-1.37198640004499e-07,4.42511926982416,-3.13938875295594,-1.13369322772331e-06,-3.51830511312667,-0.57318379894941,3.51744593992759,4.31695460212686,-2.57847665275179,3.52323692906678,6.53885802905951,269.447709658441,43.1339476459609,126.536103418955
