x,y,z,roll,pitch,yaw
418.3416748215664,-494.3010105980203,359.58040078388547,35.24182393917787,30.027761808025787,54.76171262365968
415.76333224365004,-490.7501770769203,361.37963559923264,-51.91326330985307,-56.86803604547891,56.73932571355143
415.47611039337886,-489.0978302471161,360.57761763722567,-28.973830135730516,-32.21627374756058,46.01359638765912
414.6868329077889,-487.71053319816065,359.8605475290269,-24.17022537404616,-23.509918921121226,48.30726412661467
413.65084223471945,-486.3952274483395,359.1821738945182,4.877076985998647,6.9263644714462425,35.04684079961844
412.6421170639978,-484.9283434096352,359.33228540702135,-24.886332315486428,-23.88526947453415,48.82273311758716
411.61465308697666,-483.62514359052807,358.6403682163034,3.955002974778651,6.149124172218966,32.58241884763869
410.7328975508034,-482.2258203985177,358.7534338140931,4.209210948763502,5.4792901514783,37.35379397842302
409.72439190588034,-480.8879433209653,358.8755736844679,-23.322015732874924,-21.760587040741495,49.24964643884215
408.5818179057755,-479.53765182232223,358.17605811200974,5.826557820197095,3.1632577158980486,61.297221798230915
407.1973051398937,-478.77122118250895,358.3369173372737,-90.3381753613213,40.516974768282594,-0.5943107704191514
