x,y,z,roll,pitch,yaw
183.60074936044106,-500.9522789062863,336.3268053705769,-61.34016748561652,13.36724298190757,24.65061669952814
176.9101442555882,-495.7131835360479,340.8119007541081,-123.22242443666791,-44.73833517158683,25.768476738962992
176.52085678380422,-494.98836752802447,339.8005682391338,-56.94248886092528,30.547784104489335,26.10215434837588
175.7538697717996,-494.2464030575761,340.86921743771467,-76.02146341074919,-18.585712699458057,20.101440559053177
174.8876373435529,-493.3666657387573,340.9266245691528,-58.721714137091844,31.42972544555624,25.38651802440986
174.11167439168446,-492.54036391625834,342.00986703293194,-56.92985824805154,30.66737448078889,26.10602994166552
173.32975126287397,-491.7818402926233,343.1034342030903,-60.393575847161294,32.18208564399961,24.682035022755766
172.54131782807343,-490.8676150076927,344.2026852303908,-55.025735423507605,29.971498524458127,26.834196851484652
171.74728474930527,-490.1710562727159,345.31811731991735,-37.627060264801806,14.643342246065217,31.03961728632388
170.65556956078552,-490.0723038293847,346.5038881102713,-39.750872985838846,15.430216493827533,30.645690041221858
169.5550609591346,-489.8964512435276,347.70484256390466,180.00253275997252,-1.6264641057383158,-0.6588454444620488
