x,y,z,roll,pitch,yaw
460.95979915141385,-501.9781053185707,362.6126514196336,-3.9822117021901797,-3.0696469092576715,52.70981424914647
452.3386041195561,-496.97200217095434,360.52631017204794,-3.9822117021901797,-3.0696469092576715,52.70981424914647
451.3627193084196,-496.0492529419117,360.7728866641961,-3.9822117021901797,-3.0696469092576715,52.70981424914647
450.3840234925981,-495.3789068734532,361.0096345631422,-3.9822117021901797,-3.0696469092576715,52.70981424914647
449.2393544450462,-494.4544564958771,361.2627147427812,-3.9822117021901797,-3.0696469092576715,52.70981424914647
448.03053167445063,-493.7992622374201,360.2043661654525,-3.9822117021901797,-3.0696469092576715,52.70981424914647
447.04804387568817,-493.0441112570832,360.3761015400371,-3.9822117021901797,-3.0696469092576715,52.70981424914647
445.9004504663731,-492.1199589390723,360.57178817949364,-3.9822117021901797,-3.0696469092576715,52.70981424914647
444.70346199093365,-491.3901060047454,359.461753019948,-3.9822117021901797,-3.0696469092576715,52.70981424914647
443.5573509849576,-491.05804775896337,359.65884013420896,-3.9822117021901797,-3.0696469092576715,52.70981424914647
442.04592702690593,-491.007845326137,358.63379201469377,-3.9822117021901797,-3.0696469092576715,52.70981424914647
