x,y,z,roll,pitch,yaw
-582.0068343763936,624.3772293447088,905.4944647819523,-90.46994766590153,45.39386022942501,-3.8033361504098555
-588.9203936737678,624.624314440156,898.5141816121068,-89.71314848395244,15.378885372475754,43.329578209379804
-589.0911477423439,624.467480223008,897.6822427744127,-90.89453708584827,63.10610513807308,-31.19637039676089
-590.4814444783386,625.2824683243571,896.8698829319745,-89.68939610089755,43.20902653145117,41.86775952241852
-590.9915562457758,624.8296200397383,896.1484837111743,-90.73345342969581,57.82444563115852,-20.20210023610773
-592.0996422517771,625.2223226125573,895.4113063571433,-90.73202269221765,57.76697396443027,-20.12789066836206
-593.2167463630391,625.616618651384,894.666794182055,-89.85955854244885,47.74834639503075,7.103073999450906
-594.1183559020823,625.5040516299886,893.8427194888291,-89.65985582243762,50.674077772325255,42.441400085665364
-594.6286546165538,625.0417770915398,893.2824161347125,-89.51349193321558,67.29978935566544,42.59024137580795
-595.2211963280491,624.5039249367492,892.9507483280925,-91.38576375215608,73.53022301408541,-40.568852799694376
-597.7134688473323,626.5440630465084,892.0098070896656,180.0,0.0,0.0
