x,y,z,roll,pitch,yaw
-471.55965762219057,753.9148442543806,899.5049795147395,-89.85624092428709,53.827814946853465,19.88927241309268
-479.1206121470966,751.2399522994789,893.6844678149816,-90.7411524734491,57.19817359563462,-23.52830345107565
-480.48372750521435,751.8126060646247,892.7344710824607,-90.78394661916424,60.86816573978745,-18.50709827046074
-481.98403514396546,752.2923604708315,891.859181034831,-88.74118924698472,61.04599829594211,96.34388020404116
-481.84601842432505,750.6961415328193,890.9773452735953,-89.73745021324659,39.686508311126424,40.759614352339646
-482.4557824102228,750.1753375114736,890.0155077760253,-90.72187864121943,58.15116836527542,-17.71918945483123
-483.9536926597519,750.633235171044,889.0448790101907,-89.70895413215625,50.10713660238363,40.16100596652992
-484.6929457271278,750.0146714938348,888.2428892203513,-90.88999013504345,64.99311197890762,-17.938717618385684
-486.2111253768657,750.4808142415989,887.5047864960761,-89.20308206184603,79.7751238069654,38.96700990637063
-487.22038275686816,749.6840950662922,887.2761401439504,-81.87087927941613,85.75057365363338,95.16107462078777
-487.312752819808,747.9066461610441,887.1456740252563,180.0,0.0,0.0
