x,y,z,roll,pitch,yaw
747.4788914427052,-500.798685388168,329.8578611636932,44.37650190995426,23.812623788957744,67.77267537505
741.9610887710514,-495.4635420419696,336.69460742862805,91.42116968178514,19.34360700512683,90.5579017793444
742.0364453583577,-494.35463731729135,339.9115718106128,-25.8953014246244,-14.709613772469316,62.2321154870673
741.0211258817478,-493.6548852494732,339.33646190501963,32.730397318046506,24.895440095873102,56.429643795370886
740.1704220741229,-492.69024455515535,340.0570146920203,33.59718116727498,23.994598402721092,58.179443466181795
739.3150762380905,-491.77866468120374,340.786246864996,30.968595584260637,22.065053984785003,57.59106820959357
738.3370928608392,-490.80098268241056,341.5333537268805,33.72100921576729,24.044852124431333,58.249207226893134
737.4705152352375,-489.87656505247094,342.2753725256945,32.54500402184989,20.340441120941108,61.05824678521463
736.4809353916012,-489.0061538732565,343.0423001218953,6.689472441018697,1.2485669972528726,78.42382598701379
735.300935586069,-488.76523607630315,343.1830764385869,56.24893954941538,14.583584037159763,80.5953709518896
734.3643786304397,-488.22333174137486,344.6516549018296,-90.37038051701614,40.959907078453305,-0.49642326742916293
