x,y,z,roll,pitch,yaw
-507.1480741664496,913.6761947051734,746.5931171987006,-77.22590887127419,24.31076054434634,-13.33378132030526
-512.2424859882263,919.8488118725787,740.2892546976705,-77.22590887127419,24.31076054434634,-13.33378132030526
-512.2654109657192,920.7093968444142,739.41982341265,-77.22590887127419,24.31076054434634,-13.33378132030526
-512.9867819377033,919.8712685041032,738.3899695398043,-77.22590887127419,24.31076054434634,-13.33378132030526
-513.604166875971,921.7000036876635,737.3840254284235,-77.22590887127419,24.31076054434634,-13.33378132030526
-514.1959436258458,921.7346305830274,736.3570203034385,-77.22590887127419,24.31076054434634,-13.33378132030526
-514.8047847908248,922.6784561974384,735.4038802218777,-77.22590887127419,24.31076054434634,-13.33378132030526
-515.4194575868416,923.6225388739708,734.294546533846,-77.22590887127419,24.31076054434634,-13.33378132030526
-516.1588530990665,923.6764657784884,733.4115112358797,-77.22590887127419,24.31076054434634,-13.33378132030526
-517.3250272530507,923.8118781072926,733.1324106708382,-77.22590887127419,24.31076054434634,-13.33378132030526
-518.2930453013781,926.6678989393004,732.8243113711599,-77.22590887127419,24.31076054434634,-13.33378132030526
