x,y,z,roll,pitch,yaw
548.5087871285392,-503.18458241403266,334.63757325417896,31.165800974025945,20.892930798926805,59.10684238383366
542.0926583128974,-497.21534353009326,339.0799769511083,31.165800974025945,20.892930798926805,59.10684238383366
541.9006687157519,-496.19871737504127,340.2159291757465,31.165800974025945,20.892930798926805,59.10684238383366
540.8510712175246,-495.3671980757774,340.31753416131323,31.165800974025945,20.892930798926805,59.10684238383366
539.991508069248,-494.4060555525223,340.97015249027856,31.165800974025945,20.892930798926805,59.10684238383366
539.1275245912929,-493.438853266721,341.6261119681178,31.165800974025945,20.892930798926805,59.10684238383366
538.2588019369193,-492.5260727603761,342.288467865573,31.165800974025945,20.892930798926805,59.10684238383366
537.2678449650512,-491.54701715440706,342.9685798423445,31.165800974025945,20.892930798926805,59.10684238383366
536.2714036685902,-490.56151986261625,343.6536601554225,31.165800974025945,20.892930798926805,59.10684238383366
535.0897219491433,-490.3198459145549,343.8032013391572,31.165800974025945,20.892930798926805,59.10684238383366
534.1440992985495,-489.7930308322185,345.1089164461001,31.165800974025945,20.892930798926805,59.10684238383366
