x,y,z,roll,pitch,yaw
620.9282250221489,-500.4585074834604,336.0801672138624,-50.34152763272795,13.0940008206329,27.861666191755244
613.9277930857829,-497.3905804430235,342.8143551603517,-79.48751051843607,-16.420288853103724,18.17694004213964
613.34321324994,-496.65143217033165,342.8410864089292,-49.78648625031475,24.854345569393104,28.557661545236417
612.4501894581178,-496.12982375394813,343.991740094932,-68.84614038412974,-24.477911280939807,22.636895500637884
611.5720904738331,-495.5388552519546,344.0556208946665,-49.975736094951415,24.480294177274505,28.482367434108262
610.6677258399898,-495.0103076443387,345.2059086375225,-52.01550926195367,25.268902907062966,27.837554097099925
609.7563626952426,-494.4016440146837,346.3637189762293,-50.204801742775885,30.257258312303083,28.594350114985783
608.9861860968898,-493.8621868492651,347.5223306056886,-43.5115012875145,17.72828079174484,29.94474425365735
607.9137712973818,-493.54835047683184,348.72844395933987,44.46325972097083,-38.326927252047234,-21.0288299712378
606.7273536730913,-493.55615500490234,348.8529672133036,37.97012623329392,14.304075000963888,-30.38998032758368
605.6425804440063,-493.6211443762964,350.084137146526,180.00253275997252,-1.6264641057383158,-0.6588454444620488
