x,y,z,roll,pitch,yaw
-507.1480741664496,913.6761947051734,746.5931171987006,-65.370892954849,22.80523914730455,-26.84861491350781
-512.2424859882263,919.8488118725787,740.2892546976705,-62.95111465587622,21.682802951956656,-72.88148386089898
-512.2654109657192,920.7093968444142,739.41982341265,-112.3556802373144,20.675370635976563,29.22951037258719
-512.9867819377033,919.8712685041032,738.3899695398043,-53.114156126347815,28.00246701552253,-48.34127272622894
-513.604166875971,921.7000036876635,737.3840254284235,-83.11948056800911,14.415389635225374,12.997711304910796
-514.1959436258458,921.7346305830274,736.3570203034385,-65.04019573130225,22.65916991158622,-36.45961238884055
-514.8047847908248,922.6784561974384,735.4038802218777,-68.02004580201404,21.113295938785125,-37.744406585624866
-515.4194575868416,923.6225388739708,734.294546533846,-78.42299628114502,18.02758191526358,17.061865187879096
-516.1588530990665,923.6764657784884,733.4115112358797,-53.26868438403658,23.25344546988343,32.0923880723137
-517.3250272530507,923.8118781072926,733.1324106708382,-35.95099483402233,35.29491674948869,-42.75896171431907
-518.2930453013781,926.6678989393004,732.8243113711599,180.0,0.0,0.0
