x,y,z,roll,pitch,yaw
281.7459000846954,-499.9858791723342,358.84143863406746,35.22312075607887,30.05083682103916,54.78330117367747
279.2971365232853,-496.4153483718611,361.38345876117614,-66.14672044804561,-27.778906914599695,78.40693098422304
278.4520646520766,-495.0649864250713,359.17793768617037,6.414707806941866,6.379974379038708,44.91344127232093
277.1278478848202,-493.70811674594154,359.3885633685303,-17.206646363274817,-9.876305793094163,60.97518534833964
275.6520328890101,-492.7879881357442,358.8582556986612,7.0511220743813166,4.692459883155054,56.064765199342716
274.20654911068164,-491.79784380766137,359.0733294855478,-18.08602281529555,-10.258077550883497,61.34671681648628
272.73955640226416,-490.88619719548944,358.5187750053467,5.85431261094237,4.133933582231019,54.38445101609438
271.29305636205925,-489.83781459149145,358.7005441789257,-36.10098195568303,-8.171565698199949,78.87907368594348
269.5873126383706,-489.31939250197547,357.42024302064453,7.533026289119001,0.2576394788074565,87.46217231588933
267.78546986861363,-489.2417020513918,357.6586443870781,-43.52634118987181,-15.26582829013237,74.39150140917936
266.46646639990996,-488.49478641642077,356.3110095573621,-90.42511246496622,40.49838758716244,-0.5869067393744895
