x,y,z,roll,pitch,yaw
824.1464340480002,-507.92165381283667,339.4683515756393,35.20558607497387,30.072508653835104,54.803223031604496
819.1985081271876,-500.85625268850265,344.74244270913505,80.97922917209561,32.430249471368924,85.21813797356539
818.9358813306758,-499.58336116863836,346.70933726001215,3.9580378564154355,3.424006833652393,48.31425102762976
817.9042742850405,-498.6619925080902,346.80378552325897,34.017792441736454,19.05139270685915,63.89395512022503
816.9692839074362,-497.9197907953924,347.54539659928207,31.10393176725867,17.672223300043193,62.98140390385994
815.9123500171108,-497.1145767286042,348.2945896879288,30.690439169886318,17.527637808658508,62.78554766612545
814.8475175503311,-496.304799930425,349.037797799647,52.314311058158836,20.651608974181276,74.89252100336282
813.8641802761076,-495.489407843918,350.44772110960605,30.68608133565407,16.42052992701798,64.21440408710879
812.7815303201239,-494.72533747871944,351.1896111581011,3.8087621451872375,0.268164387275916,84.56729575384927
811.4930519871455,-494.6058723622839,351.27557545771106,48.28546700938786,9.422143099744815,81.83321170563124
810.2418855174822,-494.18519108179987,352.7133821286186,-90.50197686806601,40.64697319157247,-0.5402031127290378
