x,y,z,roll,pitch,yaw
-516.168228809105,932.7033355779199,725.9372869600791,180.0,0.0,0.0
-516.0876605710678,932.8258566870063,725.9923621910991,-119.66630335497013,23.825084370635896,34.9635571750894
-517.2453971503303,931.0128668573652,724.499553559338,-61.41487487437673,24.197582880729524,-43.624056160689435
-518.2238104613706,933.0664328669329,722.7807779866506,-77.06074887240923,18.52271994412353,14.82251191585618
-519.5330560601551,933.2315558158234,721.3010892743368,-76.22244852032604,18.99143919428929,15.918557422891002
-520.8415756648778,933.3902561038637,719.9029589460331,-71.89847362344369,20.86085287406875,18.445709631204036
-522.3110074595877,933.5929571939594,718.6725206402139,-64.35354871094232,22.799458797057106,23.62948288032328
-523.9396398188806,933.8265162760844,717.7757836670971,-51.12206235136879,23.40190287521314,29.948473292597615
-525.8895457635651,934.1393683129667,717.3829899631396,-43.807524217463595,22.43191026410238,33.11721148473355
-527.8375221651974,934.4435833062055,717.3231995434835,-43.856280229222826,22.375397287683615,33.41274385625956
-529.7872114138565,934.7397034279904,717.2635229292706,180.0,0.0,0.0
