x,y,z,roll,pitch,yaw
101.13622387244381,970.7275379942954,744.0966086994617,-89.7860333138919,45.75021852233189,-42.65169670767099
99.39975340190726,974.5975085130458,736.0823277365786,-89.779461983855,56.37687136379308,-40.73282432727773
92.97935623567454,980.2408288207283,730.358232279871,-89.81970038315808,56.375491283200056,-40.60928885574383
