x,y,z,roll,pitch,yaw
568.9883104154818,-505.3733183425032,361.10007653736614,-2.3196523918814025,-1.7119483353970744,53.44705393733181
561.0226407630288,-499.39985117872976,361.1681465290451,-64.59084630954221,-17.326511210221344,81.85759351551081
559.8232011569182,-498.3871229845127,358.4968265879262,13.007352233144934,10.562430645155652,51.69038428769616
558.8610399104294,-497.5559898946544,358.7854548456403,10.632825230100412,10.483736943450085,46.02312748515334
557.8950551180415,-496.5549267439987,359.0422943890053,11.053690700536803,9.102780060241074,51.12262307905005
556.9261892348965,-495.7205239660446,359.28895412254906,59.57985123077294,24.77656555804177,76.26841135477275
556.0500714329985,-494.70180596469396,360.9813484197283,-41.09959688331273,-20.421682035594834,68.09448259131398
554.8166958468378,-493.7113664746178,359.74483216491,8.402493050810223,7.025213659139919,50.50205921372292
553.8393098846204,-492.87297968983586,359.93368777337344,9.770786774169778,4.884138728256557,63.81006087901497
552.6966036934913,-492.28776374235207,360.1540049970679,-36.44768862150477,0.5837963706135737,90.86899586895343
551.1534029290465,-492.32067910876464,359.0141107686651,-90.96638930173373,-0.04054484218922487,-0.33946115387598763
