x,y,z,roll,pitch,yaw
866.0885592234919,-493.7104474992717,345.45304202833995,35.24764676190529,30.020565888713755,54.7549560161719
861.1781362332104,-486.5901220698506,350.98126398731915,-35.83584571978083,-39.809703937431095,48.4950829632141
860.1839031875977,-484.3241489916111,349.73214149356295,5.136847324434566,6.14053667504223,39.86111766147811
858.6524116105909,-482.4565604361529,349.94736460111176,36.01261743973504,27.757545865652144,57.4040333890421
857.0205571572063,-480.41846672615065,351.5393062704104,4.832824277178172,4.8275127842179835,44.92769150869873
855.1676583311719,-478.5370928295415,351.76113044328713,-24.2119512903524,-12.285085799398697,64.64576417580659
852.9663004679073,-477.2264475553442,350.6403591361644,6.382052177965778,1.2102158657627586,79.05602224285171
850.4993494030894,-476.7452704608436,350.9212263705756,6.156151643188753,0.20101093860322428,87.85690603923899
848.0280349417462,-476.65368510331905,351.18792358191126,5.467755454285724,-0.10818883223962829,91.4428292097263
845.3978311465858,-476.71848235470634,351.43973476558904,54.70505279016436,19.357275540957726,76.8307265616501
843.5189798840055,-475.2366135744585,354.32925105771983,-90.38685463644609,40.515147678557135,-0.6139833141698782
