x,y,z,roll,pitch,yaw
-489.17230784751996,709.3356370478896,905.9843862979201,-90.46994766590153,45.39386022942501,-3.8033361504098555
-496.26403588219245,709.6951561966516,898.9591781529691,-90.59720808256475,45.29614681363808,-26.349154638510225
-497.2820349586202,710.1861954041021,897.8441002818463,-89.6894079725,45.46183991255578,40.04151134022498
-497.9841907583163,709.6013133929633,896.9505697056449,-90.6783377521557,58.740133749803555,-8.982907514025976
-499.36091940131587,709.8027852009058,896.107196544553,-89.81165732624899,53.54304685428158,12.36226633864074
-500.44526688751625,709.5660332927756,895.2896383717444,-89.7975407516145,57.4346543959571,12.601389588377591
-501.5306816661376,709.3246997043354,894.581999085987,-89.79549601220847,57.362563109715424,12.932749207851929
-502.61683802769454,709.0766316537378,893.871017376154,-89.8005718772212,55.271208065314795,13.240680961995308
-503.7043952183431,708.8219163254062,893.0993184540097,-92.13450135153391,81.26145978627605,-3.4059710417803664
-505.2845117275537,708.8567885919978,892.8597409111807,-89.36335143848315,81.27147604620501,18.512102816699795
-506.55145875207796,708.4450323850467,892.6597633459747,180.0,0.0,0.0
