x,y,z,roll,pitch,yaw
-342.7758412229829,855.58371270875,902.4646162012475,-89.4004087041224,54.45144093420154,52.49122398804882
-347.22744979103777,848.4037980282382,896.5848656270413,-90.60379768264467,60.41502496731016,-19.02472208216351
-348.818542156344,848.9362700244369,895.636534555181,-88.54980680532177,60.73059618945811,89.95745117874881
-348.8637771837357,847.3033683738417,894.7256572260719,-89.49830271139534,50.44298718360169,35.739782884885805
-349.66671182606194,846.7349221763277,893.9173953235929,-89.51361192656807,47.60146426106586,37.120585003287495
-350.45490246553726,846.1479712624466,893.0249386867808,-89.49714724870844,49.494385816219676,37.7065212988892
-351.3671942296031,845.4542106592714,892.0513233984469,-89.52312760776704,44.978299041960696,39.004527908216104
-352.1356090438985,844.8420181500491,891.0736209546067,-88.38951588817483,63.962636502712655,92.39670165629653
-352.11539815748597,843.1707154211715,890.2615813965003,-89.22835441599094,67.0567568716163,38.903898719623804
-353.0095509863273,842.4659382224891,889.783753047225,-84.92468336660235,87.00541546840354,42.84078725095205
-354.0339771675459,841.667434429586,889.7205793974545,180.0,0.0,0.0
