x,y,z,roll,pitch,yaw
313.8786757735122,-501.62946614774796,358.89605229432465,-7.459866114639121,-5.134456876452118,55.87089377070354
305.7330843877852,-496.0151462952797,357.7980600682327,-7.459866114639121,-5.134456876452118,55.87089377070354
304.67145415367645,-495.0294310212331,356.6065996012508,-7.459866114639121,-5.134456876452118,55.87089377070354
303.7068741996941,-494.2019720724311,356.8395831373072,-7.459866114639121,-5.134456876452118,55.87089377070354
302.73958935297884,-493.373315317639,357.0542605982401,-7.459866114639121,-5.134456876452118,55.87089377070354
301.52910108211813,-492.48451274758895,355.875998525778,-7.459866114639121,-5.134456876452118,55.87089377070354
300.5613570200296,-491.57413780434285,356.0557606501008,-7.459866114639121,-5.134456876452118,55.87089377070354
299.59086585012983,-490.746087294227,356.20766960795964,-7.459866114639121,-5.134456876452118,55.87089377070354
298.6193638012303,-489.91733501621934,356.3584898565144,-7.459866114639121,-5.134456876452118,55.87089377070354
297.26392982563004,-489.37742396048736,355.171910928509,-7.459866114639121,-5.134456876452118,55.87089377070354
295.9732620807844,-489.3009828542156,355.4142485888336,-7.459866114639121,-5.134456876452118,55.87089377070354
