x,y,z,roll,pitch,yaw
-333.25803352374146,984.5611514485381,741.002552140794,-89.29021973970058,32.567112123963554,0.06721197226110656
-337.8223887697976,983.7343847209734,735.5797917065615,-89.29021973970058,32.567112123963554,0.06721197226110656
-338.32171335115385,983.7874985549429,734.4123212780388,-89.29021973970058,32.567112123963554,0.06721197226110656
-339.14581538095297,983.9103608452024,733.2495604156288,-89.29021973970058,32.567112123963554,0.06721197226110656
-340.13509318238556,984.0457529365833,732.0040327263155,-89.29021973970058,32.567112123963554,0.06721197226110656
-340.962057002303,984.1443065497083,730.8389137967013,-89.29021973970058,32.567112123963554,0.06721197226110656
-341.7907877914834,984.2339555800418,729.5887121107969,-89.29021973970058,32.567112123963554,0.06721197226110656
-342.6197049433091,984.3144433529766,728.421744310459,-89.29021973970058,32.567112123963554,0.06721197226110656
-343.51296477193523,982.9033170580481,727.2949357632617,-89.29021973970058,32.567112123963554,0.06721197226110656
-344.5018669842984,982.9991085623445,726.1342013772958,-89.29021973970058,32.567112123963554,0.06721197226110656
-345.7555597661586,984.6783147318083,725.7679602416983,-89.29021973970058,32.567112123963554,0.06721197226110656
