x,y,z,roll,pitch,yaw
-630.4152875133365,606.9059850036083,885.0047180312004,-89.55511533635847,49.66321545954797,33.90674895926165
-636.9566162281336,603.0066648867439,878.4901162932179,-89.6435979414974,26.73289374450814,34.812551933799085
-637.7293347808994,602.4808846426585,876.6442743182768,-89.62784793622171,33.80890202543537,34.612987462807745
-638.7581158882366,601.7836809226294,874.7969420477634,-89.63094680373331,31.436203198835713,35.49789618793417
-639.6496945858755,601.1599356285305,873.0254991351205,-89.79816815742274,38.950851666699144,2.9933500493283254
-641.2132831228187,601.0818699714233,871.0896705360035,-89.36878027252328,57.398050136620896,83.13167929587662
-641.5163113483558,598.8367404174736,869.6468703011451,-89.72912012736828,46.877840511871796,8.75306955941336
-643.3261579278147,598.5650012736947,867.9353790143371,-89.44382749641338,59.668200384742015,35.659016915967214
-644.8462476559661,597.4947476768402,866.8533273717628,-87.74944124089423,83.68528818743685,36.76427667968355
-646.6281999923278,596.2640351004515,866.6194035867119,22.612299172135593,89.65029715332847,147.43479536578752
-648.5304174877996,594.9342264391269,866.6188129101427,180.0,0.0,0.0
