x,y,z,roll,pitch,yaw
-395.1004755513082,986.1263483413875,746.6394363952614,-88.82161807157551,33.6806719128744,-2.8765017053841353
-402.74966245530027,987.7998747053111,740.431696649796,-88.82161807157551,33.6806719128744,-2.8765017053841353
-403.8595522189772,986.5506310924392,739.4102534254263,-88.82161807157551,33.6806719128744,-2.8765017053841353
-404.84619940493053,986.8210673531671,738.4048354851477,-88.82161807157551,33.6806719128744,-2.8765017053841353
-405.8361696829622,987.0705808763266,737.39744838766,-88.82161807157551,33.6806719128744,-2.8765017053841353
-406.82918083501454,987.3003543740384,736.3882717081705,-88.82161807157551,33.6806719128744,-2.8765017053841353
-407.82495631266124,987.511617710888,735.3774738727195,-88.82161807157551,33.6806719128744,-2.8765017053841353
-408.9192639300943,986.1821793749148,734.3764759607304,-88.82161807157551,33.6806719128744,-2.8765017053841353
-409.82357264844336,987.8794052533509,733.4372690397252,-88.82161807157551,33.6806719128744,-2.8765017053841353
-410.9845907916275,988.1272360329099,733.0254925675933,-88.82161807157551,33.6806719128744,-2.8765017053841353
-412.31232182553316,988.3957811112057,732.8729048179152,-88.82161807157551,33.6806719128744,-2.8765017053841353
