x,y,z,roll,pitch,yaw
558.0192600280144,-480.5252030458163,357.96613846907854,180.00253275997252,-1.6264641057383158,-0.6588454444620488
557.9821782978463,-480.5455281485647,357.7854957082602,-86.41588480781186,-10.170099572243089,11.634540990019591
557.3246301401276,-478.86666244816615,357.78028176040533,-81.7345673413666,-11.104099202365033,16.51328331755644
556.1770585755854,-477.10343031022825,357.87423379644844,-82.51898275312702,-11.757239000993378,15.950131201480907
555.1933607654395,-475.5068820091609,357.9310090936937,-79.3924028126569,-13.265320364652316,18.27254979524355
553.8824180434689,-473.82498745887744,358.0489900665313,-75.78346201003494,-15.118814320904402,20.27992587489293
552.4075094444001,-472.3095638476811,358.2209928940267,-68.12094804803691,-20.807191902371123,23.026441849074157
550.7684273476747,-471.21335742199517,358.4336650136688,-61.817262749651235,-24.374663012108453,24.11601559420666
548.9640399229728,-470.36857264280144,358.6929884550756,-50.084924973848494,-30.00131283003708,24.164723896651683
546.9936586074112,-470.02895716990236,359.0053955152799,-46.42010665087512,-31.775276543737093,23.671775792762702
545.0214687734932,-469.85813201522035,359.3131387644537,180.00253275997252,-1.6264641057383158,-0.6588454444620488
