x,y,z,roll,pitch,yaw
-18.233671614523587,939.7462219992435,718.1099789966817,180.0,0.0,0.0
-18.27292294681297,939.5651932504549,718.1281879296594,-86.16816031471939,11.166626483680421,11.102761727067424
-18.945677746927117,939.5804293839869,716.4553846497521,-81.41502376713065,16.04945439485413,12.060652249887081
-20.107901940938746,939.6941128047595,714.7039722018042,-82.20084156986817,15.474511317271594,12.713125167996951
-21.105238764488035,939.7689687668505,713.1172453276592,-79.0305073108263,17.78774328726763,14.224366965421956
-22.429778042421503,939.9049476040848,711.4489529058986,-75.37882140402377,19.783094249976916,16.072374121995118
-23.91606681276619,940.0920441252256,709.9493140215244,-67.62946873411438,22.480396766630953,21.72834058527168
-25.562202948389768,940.3134543265182,708.8708620713269,-61.27964557076016,23.544885708393128,25.253452228278388
-27.3707564380544,940.5774473197016,708.0459151909951,-49.49639352927688,23.56109753346194,30.77459272546414
-29.340039089881998,940.8869849579303,707.7282803439131,-45.82214814589641,23.057864796846584,32.508713846275526
-31.30966578604614,941.1895467556706,707.5793662800263,180.0,0.0,0.0
