x,y,z,roll,pitch,yaw
-18.233671614523587,939.7462219992435,718.1099789966817,-80.59499423278103,18.621038150885468,11.140317896611357
-18.27292294681297,939.5651932504549,718.1281879296594,-80.59499423278103,18.621038150885468,11.140317896611357
-18.945677746927117,939.5804293839869,716.4553846497521,-80.59499423278103,18.621038150885468,11.140317896611357
-20.107901940938746,939.6941128047595,714.7039722018042,-80.59499423278103,18.621038150885468,11.140317896611357
-21.105238764488035,939.7689687668505,713.1172453276592,-80.59499423278103,18.621038150885468,11.140317896611357
-22.429778042421503,939.9049476040848,711.4489529058986,-80.59499423278103,18.621038150885468,11.140317896611357
-23.91606681276619,940.0920441252256,709.9493140215244,-80.59499423278103,18.621038150885468,11.140317896611357
-25.562202948389768,940.3134543265182,708.8708620713269,-80.59499423278103,18.621038150885468,11.140317896611357
-27.3707564380544,940.5774473197016,708.0459151909951,-80.59499423278103,18.621038150885468,11.140317896611357
-29.340039089881998,940.8869849579303,707.7282803439131,-80.59499423278103,18.621038150885468,11.140317896611357
-31.30966578604614,941.1895467556706,707.5793662800263,-80.59499423278103,18.621038150885468,11.140317896611357
