x,y,z,roll,pitch,yaw
558.0192600280144,-480.5252030458163,357.96613846907854,-72.41648963951405,-21.400070416329516,21.81971583649404
557.9821782978463,-480.5455281485647,357.7854957082602,-72.41648963951405,-21.400070416329516,21.81971583649404
557.3246301401276,-478.86666244816615,357.78028176040533,-72.41648963951405,-21.400070416329516,21.81971583649404
556.1770585755854,-477.10343031022825,357.87423379644844,-72.41648963951405,-21.400070416329516,21.81971583649404
555.1933607654395,-475.5068820091609,357.9310090936937,-72.41648963951405,-21.400070416329516,21.81971583649404
553.8824180434689,-473.82498745887744,358.0489900665313,-72.41648963951405,-21.400070416329516,21.81971583649404
552.4075094444001,-472.3095638476811,358.2209928940267,-72.41648963951405,-21.400070416329516,21.81971583649404
550.7684273476747,-471.21335742199517,358.4336650136688,-72.41648963951405,-21.400070416329516,21.81971583649404
548.9640399229728,-470.36857264280144,358.6929884550756,-72.41648963951405,-21.400070416329516,21.81971583649404
546.9936586074112,-470.02895716990236,359.0053955152799,-72.41648963951405,-21.400070416329516,21.81971583649404
545.0214687734932,-469.85813201522035,359.3131387644537,-72.41648963951405,-21.400070416329516,21.81971583649404
