x,y,z,roll,pitch,yaw
-34.726246880576355,917.6308495892321,745.3468501177335,-76.67282096409738,24.65829789771118,-3.0538058020125844
-41.75659550923626,921.2856568620235,739.7416097204,-76.67282096409738,24.65829789771118,-3.0538058020125844
-42.14278390956929,924.0042431150612,739.0137232146592,-76.67282096409738,24.65829789771118,-3.0538058020125844
-42.9131182835431,924.9719287931321,738.161530402249,-76.67282096409738,24.65829789771118,-3.0538058020125844
-43.801287748340656,925.0331427743599,737.2127437712957,-76.67282096409738,24.65829789771118,-3.0538058020125844
-44.54229026201915,925.0867499985136,736.3345670969284,-76.67282096409738,24.65829789771118,-3.0538058020125844
-45.428288653109576,925.1590361606557,735.4588938715515,-76.67282096409738,24.65829789771118,-3.0538058020125844
-46.21158775371862,926.135673614029,734.5895626998426,-76.67282096409738,24.65829789771118,-3.0538058020125844
-47.09961823595813,926.2076929463461,733.7846937083443,-76.67282096409738,24.65829789771118,-3.0538058020125844
-48.31694745651646,927.2740308447724,733.6654936575394,-76.67282096409738,24.65829789771118,-3.0538058020125844
-49.48624125137917,927.4216459200422,733.688836239265,-76.67282096409738,24.65829789771118,-3.0538058020125844
