x,y,z,roll,pitch,yaw
662.4886559495501,-505.9518867337914,339.9313620399972,36.161017031378286,24.15505127735762,60.869196872558845
655.7729032109403,-501.01692640592614,345.32570899765403,36.161017031378286,24.15505127735762,60.869196872558845
655.1463163869813,-500.22029182141694,345.3822043858237,36.161017031378286,24.15505127735762,60.869196872558845
654.3629045807061,-499.42422555597227,345.45622694266706,36.161017031378286,24.15505127735762,60.869196872558845
653.7835896704887,-498.5524004212373,347.9450663766429,36.161017031378286,24.15505127735762,60.869196872558845
652.8347091248418,-497.6686723837215,348.02518681741014,36.161017031378286,24.15505127735762,60.869196872558845
652.060618308397,-496.8603051620935,349.3184815087925,36.161017031378286,24.15505127735762,60.869196872558845
651.2657666730987,-496.0518472980575,349.36747917694015,36.161017031378286,24.15505127735762,60.869196872558845
650.1535444552958,-495.4886564605587,349.4581008617073,36.161017031378286,24.15505127735762,60.869196872558845
649.0417092237024,-495.4947089134681,349.57709945094757,36.161017031378286,24.15505127735762,60.869196872558845
648.0895562033684,-495.316665716491,352.17538479129144,36.161017031378286,24.15505127735762,60.869196872558845
